-0.4996394539607142,0.009679305692153835
-0.49978932603784587,0.010933622204137992
-0.4992731026121697,0.012184507028228396
-0.49875688055420836,0.013435393239050417
-0.4982406598633003,0.01468628083628424
-0.4977244405387076,0.015937169819610075
-0.49720822257979425,0.017188060188708103
-0.4966920059858223,0.01843895194325855
-0.49617579075613016,0.0196898450829416
-0.49565798571938685,0.02094858634644932
-0.49514816437065345,0.022202136026913885
-0.49463834439831145,0.02345568707733669
-0.4962612884317245,0.008789751544282416
-0.4954223818161081,0.007730725050624944
-0.494583475636991,0.006671696648606043
-0.49486010066420033,0.00535633133751618
-0.49515949336147186,0.0040357355207429925
-0.4955926740460426,0.0027913307314711344
-0.49680491381058844,0.0022036089429260204
-0.49801715236227423,0.001615888684257518
-0.49922939011698936,0.0013572915616116884
-0.5004416277290376,0.001945006709872839
-0.5016538641287346,0.0025327203266348208
-0.502482709228669,0.0034282383999004237
-0.5027821117691721,0.004748820837895718
-0.5030815160650869,0.006069402425251649
-0.502726702311393,0.007264696246398292
-0.5018878195468834,0.008323729121015805
-0.5010489372110871,0.009382763904800919
-0.4998453043430967,0.009679303640910927
-0.4984998222663471,0.00967931704647602
-0.4971543382448536,0.009679330447816738
